Date,Close,Open,High,Low,Volume,Change,Symbol
2010-01-04,33.61,33.92,33.92,33.38,1570000.0,0.003,SPGI
2010-01-05,33.64,33.49,33.64,33.32,1440000.0,0.0009,SPGI
2010-01-06,33.34,33.4,33.6,33.2,1330000.0,-0.0089,SPGI
2010-01-07,34.08,33.36,34.12,33.26,2009999.9999999998,0.0222,SPGI
2010-01-08,33.95,33.94,34.06,33.61,1080000.0,-0.0038,SPGI
2010-01-11,33.76,34.16,34.16,33.56,764940.0,-0.005600000000000001,SPGI
2010-01-12,33.25,33.44,33.65,33.16,2620000.0,-0.0151,SPGI
2010-01-13,33.38,33.32,33.72,33.09,2020000.0,0.0039000000000000003,SPGI
2010-01-14,33.34,33.42,33.49,33.2,1710000.0,-0.0012,SPGI
2010-01-15,33.23,33.33,33.7,33.04,1700000.0,-0.0033,SPGI
2010-01-19,33.45,33.14,33.6,32.79,1910000.0,0.0066,SPGI
2010-01-20,33.68,33.1,33.75,33.05,1670000.0,0.0069,SPGI
2010-01-21,33.34,33.78,34.15,33.25,1450000.0,-0.0101,SPGI
2010-01-22,33.26,33.22,33.53,33.02,2400000.0,-0.0024,SPGI
2010-01-25,33.4,33.55,33.55,33.17,1830000.0,0.0042,SPGI
2010-01-26,34.23,33.4,34.62,32.68,2810000.0,0.024900000000000002,SPGI
2010-01-27,35.71,35.01,36.38,35.01,3970000.0,0.0432,SPGI
2010-01-28,35.56,35.66,36.67,35.33,3890000.0,-0.0042,SPGI
2010-01-29,35.45,35.66,36.14,35.27,2730000.0,-0.0031,SPGI
2010-02-01,35.44,35.64,35.98,35.31,1810000.0,-0.0003,SPGI
2010-02-02,35.55,35.47,35.78,34.96,2080000.0,0.0031,SPGI
2010-02-03,35.55,35.38,35.83,35.25,1270000.0,0.0,SPGI
2010-02-04,34.37,35.3,35.3,34.35,1640000.0,-0.0332,SPGI
2010-02-05,34.22,34.39,34.6,33.5,2270000.0,-0.0044,SPGI
2010-02-08,33.65,34.07,34.07,33.48,1970000.0,-0.0167,SPGI
2010-02-09,34.01,34.05,34.33,33.61,2200000.0,0.010700000000000001,SPGI
2010-02-10,33.57,33.83,34.13,33.33,2310000.0,-0.0129,SPGI
2010-02-11,34.07,33.54,34.2,33.25,1640000.0,0.0149,SPGI
2010-02-12,34.17,33.94,34.37,33.46,2100000.0,0.0029,SPGI
2010-02-16,34.5,34.33,34.59,34.08,1280000.0,0.0097,SPGI
2010-02-17,34.75,34.67,34.99,34.47,932310.0,0.0072,SPGI
2010-02-18,35.01,34.75,35.07,34.49,1100000.0,0.0075,SPGI
2010-02-19,35.33,34.95,35.46,34.59,1810000.0,0.0091,SPGI
2010-02-22,34.8,35.31,35.61,34.57,1530000.0,-0.015,SPGI
2010-02-23,34.3,34.67,34.89,34.24,1260000.0,-0.0144,SPGI
2010-02-24,34.6,34.48,34.65,34.15,1720000.0,0.0087,SPGI
2010-02-25,34.17,33.89,34.18,33.58,2230000.0,-0.0124,SPGI
