Date,Close,Open,High,Low,Volume,Change,Symbol
2010-01-04,42.86,42.74,43.06,42.51,267970.0,0.014199999999999999,SNA
2010-01-05,42.84,42.63,43.01,42.44,392690.0,-0.0005,SNA
2010-01-06,43.08,42.84,43.17,42.62,658310.0,0.005600000000000001,SNA
2010-01-07,43.8,42.86,43.8,42.86,405170.0,0.0167,SNA
2010-01-08,44.71,43.58,44.78,43.49,384610.0,0.0208,SNA
2010-01-11,44.9,44.84,44.96,44.54,521020.0,0.0042,SNA
2010-01-12,43.96,44.46,44.61,43.73,462300.0,-0.0209,SNA
2010-01-13,44.24,44.0,44.3,43.78,244790.0,0.0064,SNA
2010-01-14,44.1,44.06,44.41,43.93,267000.0,-0.0032,SNA
2010-01-15,43.4,43.94,44.21,43.17,407760.0,-0.0159,SNA
2010-01-19,44.01,43.34,44.01,43.34,310300.0,0.0141,SNA
2010-01-20,43.49,43.48,43.78,42.98,277590.0,-0.0118,SNA
2010-01-21,43.39,43.39,43.75,42.92,686660.0,-0.0023,SNA
2010-01-22,43.21,43.42,43.76,43.06,558010.0,-0.0040999999999999995,SNA
2010-01-25,43.07,43.61,43.69,42.8,409710.0,-0.0032,SNA
2010-01-26,42.67,43.06,43.26,42.66,404390.0,-0.009300000000000001,SNA
2010-01-27,42.2,42.44,42.64,41.36,432440.0,-0.011000000000000001,SNA
2010-01-28,41.26,42.14,42.2,40.9,340670.0,-0.0223,SNA
2010-01-29,40.88,41.34,41.82,40.78,335150.0,-0.0092,SNA
2010-02-01,41.69,41.11,41.7,41.07,209380.0,0.019799999999999998,SNA
2010-02-02,42.99,41.65,43.11,41.65,413410.0,0.031200000000000002,SNA
2010-02-03,42.93,42.94,43.48,42.59,497120.0,-0.0014000000000000002,SNA
2010-02-04,40.4,42.73,43.06,40.21,1640000.0,-0.058899999999999994,SNA
2010-02-05,40.31,40.47,40.59,39.31,1200000.0,-0.0022,SNA
2010-02-08,40.12,40.23,40.62,39.79,540890.0,-0.004699999999999999,SNA
2010-02-09,41.01,40.47,41.16,40.34,475020.0,0.0222,SNA
2010-02-10,41.01,41.1,41.62,40.92,372790.0,0.0,SNA
2010-02-11,41.43,41.01,41.45,40.52,450390.0,0.0102,SNA
2010-02-12,41.61,41.04,41.65,40.88,302850.0,0.0043,SNA
2010-02-16,42.25,42.13,42.34,41.75,279730.0,0.0154,SNA
2010-02-17,42.47,42.25,42.62,41.86,216070.0,0.0052,SNA
2010-02-18,42.57,42.31,42.58,42.23,388690.0,0.0024,SNA
2010-02-19,42.9,42.54,43.03,42.38,325840.0,0.0078000000000000005,SNA
2010-02-22,42.87,43.12,43.12,42.54,191760.0,-0.0007000000000000001,SNA
2010-02-23,42.16,42.57,42.81,41.78,266290.0,-0.0166,SNA
2010-02-24,42.27,42.4,42.56,41.8,484460.0,0.0026,SNA
2010-02-25,42.12,41.64,42.21,41.2,264830.0,-0.0034999999999999996,SNA
2010-02-26,42.22,42.12,42.29,41.82,357490.0,0.0024,SNA
2010-03-01,42.81,42.5,42.98,42.16,315790.0,0.013999999999999999,SNA
2010-03-02,43.02,43.18,43.48,42.94,244810.0,0.0049,SNA
2010-03-03,42.96,43.33,43.54,42.82,233480.0,-0.0014000000000000002,SNA
2010-03-04,43.07,43.15,43.29,42.75,149430.0,0.0026,SNA
2010-03-05,43.45,43.46,43.67,43.21,251540.0,0.0088,SNA
2010-03-08,43.17,43.59,43.59,42.94,253890.0,-0.0064,SNA
2010-03-09,43.18,43.06,43.39,42.98,255330.0,0.0002,SNA
2010-03-10,43.65,43.18,43.82,43.03,328470.0,0.0109,SNA
2010-03-11,43.52,43.59,43.59,43.19,312900.0,-0.003,SNA
2010-03-12,43.31,43.7,43.7,43.08,346870.0,-0.0048,SNA
2010-03-15,43.17,43.17,43.32,42.86,190640.0,-0.0032,SNA
2010-03-16,43.31,43.24,43.38,42.93,359780.0,0.0032,SNA
2010-03-17,43.53,43.35,43.69,43.13,414080.0,0.0051,SNA
2010-03-18,43.74,43.42,43.88,43.42,433070.0,0.0048,SNA
2010-03-19,42.88,44.02,44.02,42.78,492200.0,-0.0197,SNA
