Date,Close,Open,High,Low,Volume,Change,Symbol
2010-01-04,19.88,19.4,19.92,19.4,1380000.0,0.04190000000000001,QRVO
2010-01-05,19.56,19.8,19.8,19.28,1890000.0,-0.0161,QRVO
2010-01-06,18.96,19.48,19.56,18.72,2620000.0,-0.030699999999999998,QRVO
2010-01-07,19.04,18.96,19.48,18.8,1460000.0,0.0042,QRVO
2010-01-08,19.08,19.08,19.2,18.72,1630000.0,0.0021,QRVO
2010-01-11,19.08,19.2,19.36,18.88,1710000.0,0.0,QRVO
2010-01-12,18.16,18.92,19.0,18.08,2730000.0,-0.0482,QRVO
2010-01-13,18.08,18.32,18.52,17.6,2880000.0,-0.0044,QRVO
2010-01-14,17.52,17.8,18.0,17.4,4250000.0,-0.031,QRVO
2010-01-15,17.12,17.6,17.64,16.92,2650000.0,-0.022799999999999997,QRVO
2010-01-19,17.52,17.16,17.56,16.68,2990000.0,0.023399999999999997,QRVO
2010-01-20,17.44,17.48,17.64,17.0,2280000.0,-0.0046,QRVO
2010-01-21,17.04,17.36,17.72,16.84,1370000.0,-0.0229,QRVO
2010-01-22,16.16,17.0,17.12,16.08,3000000.0,-0.0516,QRVO
2010-01-25,16.84,16.56,17.04,16.32,2360000.0,0.0421,QRVO
2010-01-26,17.08,16.76,17.28,16.44,2730000.0,0.0143,QRVO
2010-01-27,16.4,16.68,16.72,15.68,6820000.0,-0.0398,QRVO
2010-01-28,16.0,16.52,16.56,15.76,2029999.9999999998,-0.024399999999999998,QRVO
2010-01-29,15.4,16.28,16.4,15.24,3280000.0,-0.0375,QRVO
2010-02-01,16.0,15.72,16.08,15.48,1740000.0,0.039,QRVO
2010-02-02,16.36,16.0,16.52,15.8,1870000.0,0.0225,QRVO
2010-02-03,16.36,16.36,16.68,16.32,1180000.0,0.0,QRVO
2010-02-04,15.44,16.2,16.28,15.44,1860000.0,-0.0562,QRVO
2010-02-05,16.0,15.76,16.08,15.04,3440000.0,0.0363,QRVO
2010-02-08,15.92,16.04,16.4,15.72,1430000.0,-0.005,QRVO
2010-02-09,16.04,16.2,16.4,15.96,1320000.0,0.0075,QRVO
2010-02-10,16.24,15.96,16.28,15.88,1560000.0,0.0125,QRVO
2010-02-11,16.28,16.16,16.28,15.88,1470000.0,0.0025,QRVO
2010-02-12,16.24,16.0,16.32,15.88,1700000.0,-0.0025,QRVO
2010-02-16,16.4,16.48,16.64,16.28,1680000.0,0.009899999999999999,QRVO
2010-02-17,17.4,16.52,17.4,16.4,2600000.0,0.061,QRVO
2010-02-18,17.6,17.28,17.6,17.2,1240000.0,0.0115,QRVO
2010-02-19,17.64,17.48,17.76,17.28,1370000.0,0.0023,QRVO
2010-02-22,17.52,17.76,17.94,17.44,787000.0,-0.0068000000000000005,QRVO
2010-02-23,17.28,17.52,17.64,17.0,1310000.0,-0.0137,QRVO
2010-02-24,17.52,17.36,17.68,17.16,943520.0,0.0139,QRVO
2010-02-25,17.4,17.2,17.44,16.8,1220000.0,-0.0068000000000000005,QRVO
2010-02-26,16.84,17.4,17.44,16.8,1220000.0,-0.0322,QRVO
2010-03-01,17.04,17.04,17.32,16.8,1850000.0,0.011899999999999999,QRVO
2010-03-02,18.28,17.24,18.36,17.2,3580000.0,0.0728,QRVO
2010-03-03,18.16,18.4,18.8,17.92,2250000.0,-0.0066,QRVO
2010-03-04,18.68,18.2,18.8,17.92,3050000.0,0.0286,QRVO
2010-03-05,19.28,19.0,19.56,18.8,3470000.0,0.0321,QRVO
2010-03-08,19.92,20.0,20.24,19.4,3930000.0,0.0332,QRVO
2010-03-09,19.48,19.88,19.92,19.36,2400000.0,-0.022099999999999998,QRVO
2010-03-10,19.28,19.44,19.8,19.2,1950000.0,-0.0103,QRVO
2010-03-11,18.92,19.16,19.2,18.44,2840000.0,-0.0187,QRVO
2010-03-12,19.64,20.0,20.0,19.44,3820000.0,0.0381,QRVO
2010-03-15,19.44,19.6,19.6,19.2,1330000.0,-0.0102,QRVO
2010-03-16,20.12,19.68,20.16,19.52,2730000.0,0.035,QRVO
2010-03-17,20.8,20.24,21.08,20.2,3090000.0,0.0338,QRVO
2010-03-18,20.44,20.76,20.88,20.16,1630000.0,-0.0173,QRVO
2010-03-19,19.76,20.28,20.36,19.64,2220000.0,-0.0333,QRVO
2010-03-22,20.36,19.56,20.48,19.4,1890000.0,0.0304,QRVO
2010-03-23,20.84,20.68,20.88,20.52,1850000.0,0.0236,QRVO
2010-03-24,20.52,20.76,20.93,20.44,1790000.0,-0.0154,QRVO
2010-03-25,20.48,21.0,21.08,20.36,2240000.0,-0.0019,QRVO
2010-03-26,20.08,20.64,20.76,19.88,1920000.0,-0.0195,QRVO
2010-03-29,20.08,20.36,20.52,20.0,1170000.0,0.0,QRVO
2010-03-30,20.2,20.16,20.36,19.84,1280000.0,0.006,QRVO
2010-03-31,19.92,19.96,20.34,19.88,1240000.0,-0.0139,QRVO
2010-04-01,20.08,20.08,20.44,19.92,1500000.0,0.008,QRVO
2010-04-05,20.48,20.24,20.48,20.16,984950.0,0.0199,QRVO
2010-04-06,20.36,20.28,20.36,20.12,1040000.0,-0.0059,QRVO
2010-04-07,20.6,20.2,20.62,20.2,1490000.0,0.0118,QRVO
2010-04-08,20.72,20.48,20.9,20.16,1600000.0,0.0058,QRVO
2010-04-09,20.84,20.88,21.08,20.72,1380000.0,0.0058,QRVO
2010-04-12,21.2,20.84,21.44,20.8,1650000.0,0.0173,QRVO
2010-04-13,21.32,21.2,21.4,20.96,1660000.0,0.005699999999999999,QRVO
2010-04-14,22.72,21.64,22.8,21.64,3340000.0,0.06570000000000001,QRVO
2010-04-15,22.52,22.72,22.76,22.16,1880000.0,-0.0088,QRVO
2010-04-16,21.92,22.48,22.48,21.12,2730000.0,-0.026600000000000002,QRVO
2010-04-19,21.72,21.68,22.08,21.2,1640000.0,-0.0091,QRVO
2010-04-20,22.36,21.88,22.44,21.76,1360000.0,0.029500000000000002,QRVO
2010-04-21,22.0,22.6,22.8,21.68,2250000.0,-0.0161,QRVO
2010-04-22,21.48,20.72,21.76,20.6,3460000.0,-0.0236,QRVO
2010-04-23,21.72,21.68,21.84,21.2,1720000.0,0.011200000000000002,QRVO
2010-04-26,22.48,21.72,22.88,21.72,3220000.0,0.035,QRVO
2010-04-27,21.96,22.56,22.96,21.68,3470000.0,-0.0231,QRVO
2010-04-28,23.68,23.36,24.2,22.68,6280000.0,0.0783,QRVO
2010-04-29,23.56,23.88,24.0,23.24,2390000.0,-0.0051,QRVO
2010-04-30,22.56,23.52,23.56,22.4,2440000.0,-0.0424,QRVO
2010-05-03,23.64,22.84,23.8,22.68,2280000.0,0.0479,QRVO
2010-05-04,22.48,23.28,23.28,22.24,2760000.0,-0.049100000000000005,QRVO
2010-05-05,21.96,22.0,22.72,21.2,2140000.0,-0.0231,QRVO
2010-05-06,20.72,21.84,22.08,18.8,5150000.0,-0.0565,QRVO
2010-05-07,19.96,20.52,21.0,19.16,3770000.0,-0.036699999999999997,QRVO
2010-05-10,21.16,21.04,21.28,20.78,2140000.0,0.0601,QRVO
2010-05-11,20.76,20.84,21.4,20.68,1800000.0,-0.0189,QRVO
2010-05-12,21.2,21.12,21.48,20.84,2360000.0,0.0212,QRVO
2010-05-13,21.16,21.2,21.96,21.0,2460000.0,-0.0019,QRVO
2010-05-14,20.52,20.92,21.12,19.92,2049999.9999999998,-0.0302,QRVO
2010-05-17,20.44,20.56,20.8,19.88,2250000.0,-0.0039000000000000003,QRVO
2010-05-18,19.8,20.84,20.92,19.6,3100000.0,-0.0313,QRVO
2010-05-19,19.48,19.64,20.16,18.92,2660000.0,-0.016200000000000003,QRVO
2010-05-20,18.44,18.92,19.16,18.4,3220000.0,-0.053399999999999996,QRVO
2010-05-21,19.04,18.12,19.48,17.6,2240000.0,0.0325,QRVO
2010-05-24,19.24,19.48,19.64,19.14,1540000.0,0.0105,QRVO
2010-05-25,18.8,18.44,18.96,17.44,4910000.0,-0.0229,QRVO
