date,close,open,high,low,volume,change,symbol,macd,macds,macdh,close_-1_s,close_-1_d,rs_14,rsi_14,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,tr,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,close_5_ema,close_10_ema,close_20_ema,close_40_ema,vr
2010-01-04,24.33,24.41,24.44,24.22,847670.0,0.0037,DXC,0.0,0.0,0.0,,,,,24.33,,24.33,,,49.9999999999992,49.99999999999973,49.99999999999973,49.9999999999999,49.9999999999999,49.9999999999994,49.9999999999994,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,,,,,,24.33,24.33,24.33,24.33,inf
2010-01-05,24.32,24.38,24.41,24.13,695590.0,-0.0004,DXC,-0.0002243589743571306,-0.00012464387464285033,-9.971509971428027e-05,24.33,-0.00999999999999801,0.0,0.0,24.325,0.0070710678118640685,24.325,24.339142135623728,24.31085786437627,61.29032258064513,53.76344086021486,53.76344086021486,51.254480286738215,51.254480286738215,58.78136200716813,58.78136200716813,-0.030000000000001137,0.0,-0.08999999999999986,0.08999999999999986,0.0,0.0,0.0,0.28000000000000114,0.28000000000000114,0.0,0.0,0.08999999999999986,0.04821428571428564,0.04821428571428564,17.219387755101945,17.219387755101945,100.0,100.0,100.0,100.0,100.0,100.0,24.324,24.324499999999997,24.324749999999998,24.324875,121.86345404620538
2010-01-06,24.41,24.33,24.41,24.21,868630.0,0.0037,DXC,0.002505016749058342,0.0009530858891691136,0.0015519308598892284,24.32,0.08999999999999986,9.692307692309605,90.64748201439016,24.353333333333335,0.04932882862316286,24.353333333333335,24.45199099057966,24.25467567608701,90.322580645161,65.94982078853023,65.94982078853023,56.152927120668885,56.152927120668885,85.54360812425291,85.54360812425291,0.0,0.0,0.08000000000000185,0.0,0.0,0.0,0.0,0.1999999999999993,0.23851851851851869,0.0,0.0,0.0,0.029796264855687562,0.029796264855687562,12.492222843223038,12.492222843223038,100.0,100.0,100.0,100.0,100.0,100.0,24.364736842105263,24.35887043189369,24.356053288925892,24.354680274942723,246.74017740335543
2010-01-07,24.16,24.27,24.39,24.06,753190.0,-0.0102,DXC,-0.0053411560467857555,-0.0011791098885933755,-0.00416204615819238,24.41,-0.25,0.3231406589070838,24.422245415237896,24.305,0.1047218538160327,24.305,24.514443707632065,24.095556292367935,26.315789473684408,52.738477016914956,52.738477016914956,55.01477708608424,55.01477708608424,48.18587687857641,48.18587687857641,-0.019999999999999574,0.0,-0.15000000000000213,0.15000000000000213,0.0,0.0,0.0,0.3500000000000014,0.2784643510054851,0.0,0.0,0.15000000000000213,0.06656997824510577,0.06656997824510577,23.906104319900717,23.906104319900717,100.0,100.0,100.0,100.0,100.0,100.0,24.279692307692304,24.293351485148516,24.299455735660846,24.302300671455342,118.46519140242135
2010-01-08,24.1,24.1,24.1,23.87,701810.0,-0.0025,DXC,-0.011879742289707451,-0.004362306105012364,-0.007517436184695087,24.16,-0.05999999999999872,0.2585446995544028,20.543147942694645,24.264,0.12895735729302052,24.264,24.52191471458604,24.00608528541396,40.35087719298251,48.60927707560414,48.60927707560414,52.8796104159242,52.8796104159242,40.06861039496401,40.06861039496401,-0.28999999999999915,0.0,-0.18999999999999773,0.18999999999999773,0.0,0.0,0.0,0.28999999999999915,0.28167630644342995,0.0,0.0,0.18999999999999773,0.0987726820620383,0.0987726820620383,35.06602429902111,35.06602429902111,100.0,100.0,100.0,100.0,100.0,100.0,24.21071090047393,24.23784553244054,24.251209090535955,24.257696012976282,79.80600672373627
2010-01-11,23.95,24.14,24.23,23.84,645140.0,-0.0062,DXC,-0.022001107526143926,-0.009143401988526643,-0.012857705537617283,24.1,-0.15000000000000213,0.16808334036660866,14.389670202286666,24.211666666666662,0.17244322737256593,24.211666666666662,24.556553121411795,23.86678021192153,18.333333333333197,38.51729582818049,38.51729582818049,48.09217222000962,48.09217222000962,19.367543044522208,19.367543044522208,0.129999999999999,0.129999999999999,-0.030000000000001137,0.030000000000001137,0.129999999999999,0.030079682306755475,0.030079682306755475,0.39000000000000057,0.3066648251676868,9.808650956400907,9.808650956400907,0.0,0.07591844439271292,0.07591844439271292,24.756163133871027,24.756163133871027,43.244879426899644,43.244879426899644,80.08053727583483,80.08053727583483,93.0088247331208,93.0088247331208,24.11544360902256,24.163082104957585,24.187667730881834,24.199795029949318,61.390048395231304
2010-01-12,23.69,23.86,23.86,23.56,896600.0,-0.0109,DXC,-0.03989151436846328,-0.016924928946893205,-0.02296658542157007,23.95,-0.259999999999998,0.10167631376256596,9.229236618087029,24.137142857142855,0.2523036719057858,24.137142857142855,24.641750200954426,23.632535513331284,14.77272727272752,30.6024396430295,30.6024396430295,42.26226136101624,42.26226136101624,7.282796207056009,7.282796207056009,-0.370000000000001,0.0,-0.28000000000000114,0.28000000000000114,0.0,0.023741255480554786,0.023741255480554786,0.39000000000000057,0.323247949200937,7.3445958556713915,7.3445958556713915,0.28000000000000114,0.11892275519633762,0.11892275519633762,36.78994885824101,36.78994885824101,66.71724653202924,66.71724653202924,75.67771387092733,75.67771387092733,87.29871769436747,87.29871769436747,23.9648130160272,24.04908832182801,24.093571081149356,24.11560024576575,46.48284416614983
2010-01-13,23.94,23.7,24.01,23.67,598300.0,0.0106,DXC,-0.03935622669601102,-0.02231559161665388,-0.01704063507935714,23.69,0.25,0.5107868916996546,33.809327742115414,24.112499999999997,0.2437651094218121,24.112499999999997,24.60003021884362,23.624969781156373,43.18181818181835,34.79556582262578,34.79556582262578,39.77336284821942,39.77336284821942,24.839971771438513,24.839971771438513,0.15000000000000213,0.15000000000000213,0.11000000000000298,0.0,0.15000000000000213,0.04843560672738542,0.04843560672738542,0.33999999999999986,0.3262043586231495,14.848240204951122,14.848240204951122,0.0,0.095663215437435,0.095663215437435,29.326161011830866,29.326161011830866,32.77445852821099,32.77445852821099,62.1349094636948,62.1349094636948,79.35553179187946,79.35553179187946,23.956206185567012,24.024270202885774,24.067025548110255,24.089622281588564,62.686704601159704
2010-01-14,24.02,23.96,24.06,23.8,722160.0,0.0033,DXC,-0.03441763706577561,-0.025111224153958066,-0.009306412911817542,23.94,0.0799999999999983,0.6517726908656636,39.45898212689795,24.10222222222222,0.2300965980722964,24.10222222222222,24.562415418366815,23.642029026077626,52.27272727272722,40.621286305992925,40.621286305992925,40.05600400081059,40.05600400081059,41.7518509163576,41.7518509163576,0.04999999999999716,0.04999999999999716,0.129999999999999,0.0,0.04999999999999716,0.04872364789371922,0.04872364789371922,0.259999999999998,0.3156313031029294,15.436887094126442,15.436887094126442,0.0,0.0780493937518959,0.0780493937518959,24.72802696836552,24.72802696836552,23.132477912894668,23.132477912894668,50.181382267473246,50.181382267473246,70.41419208816374,70.41419208816374,23.978038704292945,24.02334115617045,24.05948242024965,24.080251662607484,82.24508643593612
2010-01-15,23.58,23.98,24.03,23.49,807160.0,-0.0183,DXC,-0.05307770790971489,-0.03137733996740165,-0.02170036794231324,24.02,-0.4400000000000013,0.3551759799420902,26.208845581609822,24.05,0.27264140062237957,24.05,24.59528280124476,23.50471719875524,9.78260869565214,30.341727102545995,30.341727102545995,36.81791170138905,36.81791170138905,17.389357904859878,17.389357904859878,-0.029999999999997584,0.0,-0.3100000000000023,0.3100000000000023,0.0,0.04018611239562009,0.04018611239562009,0.5400000000000027,0.3485572024058549,11.529273278027969,11.529273278027969,0.3100000000000023,0.11869262594519177,0.11869262594519177,34.05255296001252,34.05255296001252,49.41285056101517,49.41285056101517,49.95063347895954,49.95063347895954,64.27008467128815,64.27008467128815,23.843017664799657,23.9302146131227,23.987276522395714,24.018242762233555,67.49120455873889
2010-01-19,24.02,23.53,24.02,23.47,918310.0,0.0187,DXC,-0.04237614850082139,-0.033783816428025026,-0.00859233207279636,23.58,0.4400000000000013,0.8452422975548249,45.80657503217198,24.047272727272727,0.25880845848197803,24.047272727272727,24.564889644236683,23.52965581030877,58.51063829787234,39.731364167654775,39.731364167654775,37.789062523477625,37.789062523477625,43.61596745600907,43.61596745600907,-0.010000000000001563,0.0,-0.019999999999999574,0.019999999999999574,0.0,0.033427668411058716,0.033427668411058716,0.5500000000000007,0.3760481174953023,8.88919977414228,8.88919977414228,0.019999999999999574,0.10209463862127865,0.10209463862127865,27.14935506160433,27.14935506160433,50.668389369902854,50.668389369902854,50.163050178599455,50.163050178599455,60.095169847941804,60.095169847941804,23.902701785846865,23.948556645170054,23.991945927858513,24.018445351714256,87.90040649051338
2010-01-20,23.8,23.83,23.83,23.58,804530.0,-0.0092,DXC,-0.04603859357793283,-0.03641562861431592,-0.009622964963616906,24.02,-0.21999999999999886,0.6687668539905121,40.075511590567245,24.026666666666667,0.25688105961296215,24.026666666666667,24.54042878589259,23.512904547440744,35.86956521739144,38.44409785090033,38.44409785090033,38.00740763261852,38.00740763261852,39.31747828746393,39.31747828746393,-0.19000000000000128,0.0,0.10999999999999943,0.0,0.0,0.027995147666287433,0.027995147666287433,0.4400000000000013,0.3842426512841415,7.285799109684326,7.285799109684326,0.0,0.08550265752885709,0.08550265752885709,22.252255766793887,22.252255766793887,50.668389369902854,50.668389369902854,50.311088463470945,50.311088463470945,57.2289392999719,57.2289392999719,23.868201955076852,23.91887529935391,23.965797488300023,23.994831599181072,74.56740359199249
2010-01-21,23.17,23.79,23.87,23.1,1300000.0,-0.0265,DXC,-0.08373158822104898,-0.04642932956741261,-0.03730225865363637,23.8,-0.629999999999999,0.4068219369474039,28.91779878199422,23.96076923076923,0.3419664101063502,23.96076923076923,24.64470205098193,23.27683641055653,6.194690265486756,27.694295322429134,27.694295322429134,34.56970352922205,34.56970352922205,13.943478908843304,13.943478908843304,0.0400000000000027,0.0400000000000027,-0.4799999999999969,0.4799999999999969,0.0,0.02357450168995284,0.02357450168995284,0.7699999999999996,0.4310194390389647,5.469475284575663,5.469475284575663,0.4799999999999969,0.14779677758344884,0.14779677758344884,34.29004917109732,34.29004917109732,72.48721980730197,72.48721980730197,56.760891341941814,56.760891341941814,57.09281018799292,57.09281018799292,23.634265952812225,23.77189410524016,23.861656221651433,23.91066091160799,59.888825291261995
2010-01-22,22.43,23.13,23.13,22.41,1260000.0,-0.0319,DXC,-0.1537453648745668,-0.06887992422385313,-0.08486544065071368,23.17,-0.740000000000002,0.2720374760483689,21.3859639492276,23.851428571428574,0.5247102811274783,23.851428571428574,24.90084913368353,22.80200800917362,1.0989010989010752,18.829163914586445,18.829163914586445,29.322856991010184,29.322856991010184,-2.1582222382610325,-2.1582222382610325,-0.740000000000002,0.0,-0.6900000000000013,0.6900000000000013,0.0,0.019941194984490325,0.019941194984490325,0.7600000000000016,0.4690179879809116,4.251690872312962,4.251690872312962,0.6900000000000013,0.23136124183547707,0.23136124183547707,49.32886323432293,49.32886323432293,84.12972413890584,84.12972413890584,64.68033479947651,64.68033479947651,59.288335754942295,59.288335754942295,23.231464176134487,23.512273351728595,23.680748910556854,23.76720667759666,50.29323424914992
