date,close,open,high,low,volume,change,symbol,macd,macds,macdh,close_-1_s,close_-1_d,rs_14,rsi_14,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,tr,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,close_5_ema,close_10_ema,close_20_ema,close_40_ema,vr
2010-01-04,23.79,23.25,23.85,23.25,4720000.0,0.029,AFL,0.0,0.0,0.0,,,,,23.79,,23.79,,,89.99999999999964,63.33333333333321,63.33333333333321,54.4444444444444,54.4444444444444,81.11111111111083,81.11111111111083,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,,,,,,23.79,23.79,23.79,23.79,inf
2010-01-05,24.48,23.75,24.54,23.53,7930000.0,0.029,AFL,0.015480769230769909,0.008600427350427728,0.006880341880342181,23.79,0.6900000000000013,inf,100.0,24.134999999999998,0.4879036790187187,24.134999999999998,25.110807358037434,23.159192641962562,95.34883720930242,74.00516795865627,74.00516795865627,60.96468561584835,60.96468561584835,100.08613264427211,100.08613264427211,0.6899999999999977,0.6899999999999977,0.28000000000000114,0.0,0.6899999999999977,0.36964285714285594,0.36964285714285594,1.009999999999998,1.009999999999998,36.59830268741155,36.59830268741155,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,24.204,24.169499999999996,24.152250000000002,24.143625,inf
2010-01-06,24.69,24.91,24.91,24.36,5850000.0,0.0086,AFL,0.026237660163200616,0.015828801454023173,0.010408858709177442,24.48,0.21000000000000085,inf,100.0,24.319999999999997,0.4708502946797439,24.319999999999997,25.261700589359485,23.37829941064051,86.7469879518073,78.25244128970661,78.25244128970661,66.72727084046777,66.72727084046777,101.3027821881843,101.3027821881843,0.370000000000001,0.370000000000001,0.8299999999999983,0.0,0.370000000000001,0.3697792869269946,0.3697792869269946,0.5500000000000007,0.7714814814814809,47.931064556067504,47.931064556067504,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,24.434210526315788,24.378737541528235,24.34970857618651,24.334930222870238,inf
2010-01-07,24.95,24.7,25.0,24.5,5540000.0,0.0105,AFL,0.03987428756789768,0.023974291329996924,0.015899996237900758,24.69,0.259999999999998,inf,100.0,24.4775,0.49701609631882226,24.4775,25.471532192637643,23.483467807362356,97.1428571428571,84.5492465740901,84.5492465740901,72.66792941834188,72.66792941834188,108.31188088558656,108.31188088558656,0.08999999999999986,0.08999999999999986,0.14000000000000057,0.0,0.08999999999999986,0.28418691080493086,0.28418691080493086,0.5,0.6742047531992683,42.15142498720065,42.15142498720065,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,24.64846153846154,24.566943069306927,24.52300342892768,24.500417512492195,inf
2010-01-08,24.7,24.83,24.83,24.38,4390000.0,-0.01,AFL,0.03649669744840622,0.02769942404013772,0.008797273408268504,24.95,-0.25,3.8998104956268222,79.5910474314768,24.522,0.4417804884781588,24.522,25.405560976956316,23.63843902304368,82.85714285714282,83.98521200177434,83.98521200177434,76.44035694615269,76.44035694615269,99.07492211301764,99.07492211301764,-0.1700000000000017,0.0,-0.120000000000001,0.120000000000001,0.0,0.2100429806071911,0.2100429806071911,0.5700000000000003,0.6451902587519024,32.555200230938354,32.555200230938354,0.120000000000001,0.031307816389320044,0.031307816389320044,4.85249365820927,4.85249365820927,74.056173189457,74.056173189457,89.97890473421592,89.97890473421592,96.12923910341898,96.12923910341898,24.66824644549763,24.605140095292246,24.56581739326195,24.544422846877122,547.6082004555809
2010-01-11,25.36,24.93,25.39,24.86,5700000.0,0.0267,AFL,0.062002277594690014,0.03699740455518464,0.025004873039505375,24.7,0.6600000000000001,6.742887418703745,87.084921348793,24.661666666666665,0.5226630527085948,24.661666666666665,25.706992772083854,23.616340561249476,98.59813084112145,88.85618494822337,88.85618494822337,80.57896628017625,80.57896628017625,105.41062228431764,105.41062228431764,0.5600000000000023,0.5600000000000023,0.4800000000000004,0.0,0.5600000000000023,0.2910167957176134,0.2910167957176134,0.6900000000000013,0.6555271390912205,44.39431693416383,44.39431693416383,0.0,0.024063745845404765,0.024063745845404765,3.6709000147217625,3.6709000147217625,84.72533674975176,84.72533674975176,88.1350490507342,88.1350490507342,93.32350159187153,93.32350159187153,24.92102255639098,24.801203286778698,24.733353647084833,24.69789483516639,677.4487471526196
2010-01-12,25.23,25.7,25.86,25.14,7700000.0,-0.0051,AFL,0.07140206789917514,0.04570430701465,0.025697760884525134,25.36,-0.129999999999999,4.206215760227877,80.79219060340615,24.74285714285714,0.523249917525533,24.74285714285714,25.789356977908206,23.696357307806075,75.86206896551727,84.524812953988,84.524812953988,81.89424850478017,81.89424850478017,89.78594185240368,89.78594185240368,0.46999999999999886,0.46999999999999886,0.28000000000000114,0.0,0.46999999999999886,0.3287323517495347,0.3287323517495347,0.7199999999999989,0.6683567929724312,49.18515906564511,49.18515906564511,0.0,0.018993004384444134,0.018993004384444134,2.8417462924219232,2.8417462924219232,89.07585883548502,89.07585883548502,88.44501905881674,88.44501905881674,91.71618064909234,91.71618064909234,25.030417678484707,24.904526069486806,24.82725717952477,24.785774231559447,245.98842018196856
2010-01-13,25.5,25.31,25.56,25.22,5100000.0,0.0107,AFL,0.08939801381029255,0.05620472641798132,0.033193287392311234,25.23,0.2699999999999996,5.047656321733403,83.46466884359302,24.8375,0.5534760286459709,24.8375,25.94445205729194,23.730547942708057,86.20689655172416,85.08550748656671,85.08550748656671,82.95800149870901,82.95800149870901,89.34051946228212,89.34051946228212,-0.3000000000000007,0.0,0.0799999999999983,0.0,0.0,0.2644371443862988,0.2644371443862988,0.33999999999999986,0.610408239196229,43.32135895388688,43.32135895388688,0.0,0.015278252402019537,0.015278252402019537,2.502956451265726,2.502956451265726,89.07585883548504,89.07585883548504,88.6441493961181,88.6441493961181,90.74646592559179,90.74646592559179,25.19330055511499,25.03999925842976,24.94354415643532,24.891435424378745,288.1720430107527
2010-01-14,25.84,25.58,25.89,25.34,4530000.0,0.0133,AFL,0.11736827665605531,0.07033380995691384,0.04703446669914148,25.5,0.33999999999999986,6.188755202863407,86.0893858285551,24.948888888888888,0.6162070359149695,24.948888888888888,26.181302960718828,23.71647481705895,98.10606060606058,89.42569185973133,89.42569185973133,85.11389828571645,85.11389828571645,98.0492790077611,98.0492790077611,0.33000000000000185,0.33000000000000185,0.120000000000001,0.0,0.33000000000000185,0.2765087901353357,0.2765087901353357,0.5500000000000007,0.6007608431609307,46.02643352727052,46.02643352727052,0.0,0.012465170986709679,0.012465170986709679,2.0748973786513134,2.0748973786513134,91.37280678279166,91.37280678279166,89.4804326477992,89.4804326477992,90.35845003489781,90.35845003489781,25.414624171926352,25.21405142435583,25.087340057198457,25.019104857414945,325.64102564102564
2010-01-15,25.55,25.77,25.86,25.34,5950000.0,-0.011200000000000002,AFL,0.12056434570493124,0.08158836584306826,0.03897597986186298,25.84,-0.28999999999999915,3.0216189793043986,75.1343922647549,25.009,0.6112728068910361,25.009,26.23154561378207,23.78645438621793,85.59322033898306,88.14820135281524,88.14820135281524,86.12533264141604,86.12533264141604,92.19393877561362,92.19393877561362,-0.030000000000001137,0.0,0.0,0.0,0.0,0.22805791025732924,0.22805791025732924,0.5199999999999996,0.5889092639241176,38.725475082136775,38.725475082136775,0.0,0.010280978209907603,0.010280978209907603,1.745766086510796,1.745766086510796,91.37280678279166,91.37280678279166,90.04861094857047,90.04861094857047,90.2654220007862,90.2654220007862,25.460545799224477,25.28461949378976,25.15701263571269,25.0849121829398,218.2372505543237
2010-01-19,26.05,25.62,26.08,25.47,6530000.0,0.0196,AFL,0.1478208457427712,0.096079653996967,0.051741191745804216,25.55,0.5,3.9718301437489907,79.88668214546135,25.10363636363636,0.6593977968915699,25.10363636363636,26.4224319574195,23.784840769853222,98.25581395348851,91.51740555303965,91.51740555303965,87.9226902786239,87.9226902786239,98.70683610187112,98.70683610187112,0.21999999999999886,0.21999999999999886,0.129999999999999,0.0,0.21999999999999886,0.22670274221891193,0.22670274221891193,0.6099999999999994,0.5917875184041024,38.308131748075816,38.308131748075816,0.0,0.008551937723131639,0.008551937723131639,1.4451027534669874,1.4451027534669874,92.72963434756029,92.72963434756029,90.84204803387583,90.84204803387583,90.43607193960366,90.43607193960366,25.659328665497807,25.440977162466,25.28443552540169,25.196175805554066,254.43458980044346
2010-01-20,25.57,25.89,25.89,25.38,5310000.0,-0.0184,AFL,0.1394260113172905,0.10538863367333795,0.03403737764395254,26.05,-0.4800000000000004,2.003574418817387,66.70633516735919,25.1425,0.6429636636134844,25.1425,26.428427327226967,23.85657267277303,70.00000000000011,84.3449370353598,84.3449370353598,86.73010586420253,86.73010586420253,79.57459937767436,79.57459937767436,-0.18999999999999773,0.0,-0.08999999999999986,0.08999999999999986,0.0,0.1898599886395644,0.1898599886395644,0.6700000000000017,0.6018093472861445,31.548195370466882,31.548195370466882,0.08999999999999986,0.021788526123479965,0.021788526123479965,3.6205031081247214,3.6205031081247214,79.41065057992608,79.41065057992608,87.49323895298447,87.49323895298447,89.573973856772,89.573973856772,25.629321165460947,25.4667556892673,25.323337446830262,25.23658587584987,196.57387580299786
2010-01-21,25.23,25.75,25.77,25.05,8119999.999999999,-0.0133,AFL,0.1121446537336972,0.10681844224279012,0.005326211490907076,25.57,-0.33999999999999986,1.4539530570865093,59.24942422544691,25.14923076923077,0.6160690104533961,25.14923076923077,26.38136879013756,23.917092748323977,50.0000000000001,72.8966246902399,72.8966246902399,82.11894547288165,82.11894547288165,54.45198312495643,54.45198312495643,-0.120000000000001,0.0,-0.3299999999999983,0.3299999999999983,0.0,0.15987965758893968,0.15987965758893968,0.7199999999999989,0.6161411003817213,25.948546118719975,25.948546118719975,0.3299999999999983,0.07045745361383712,0.07045745361383712,11.435278959671125,11.435278959671125,38.822317215040485,38.822317215040485,73.33757553919666,73.33757553919666,84.85170886920334,84.85170886920334,25.495526643133516,25.420287827459394,25.31112293235697,25.235913814184062,145.85319351763584
