date,close,open,high,low,volume,change,symbol,macd,macds,macdh,close_-1_s,close_-1_d,rs_14,rsi_14,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,tr,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,close_5_ema,close_10_ema,close_20_ema,close_40_ema,vr
2010-01-04,112.87,113.09,113.5,111.9,727370.0,0.0051,ICE,0.0,0.0,0.0,,,,,112.87,,112.87,,,60.62500000000014,53.54166666666671,53.54166666666671,51.180555555555564,51.180555555555564,58.263888888888985,58.263888888888985,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,,,,,,112.87,112.87,112.87,112.87,inf
2010-01-05,108.62,112.0,112.01,107.75,1560000.0,-0.0377,ICE,-0.09535256410255499,-0.05297364672364166,-0.04237891737891333,112.87,-4.25,0.0,0.0,110.745,3.005203820042827,110.745,116.75540764008566,104.73459235991434,15.130434782608775,40.73792270531406,40.73792270531406,47.69967793880839,47.69967793880839,26.814412238325403,26.814412238325403,-1.4899999999999949,0.0,-4.150000000000006,4.150000000000006,0.0,0.0,0.0,5.1200000000000045,5.1200000000000045,0.0,0.0,4.150000000000006,2.2232142857142887,2.2232142857142887,43.42215401785716,43.42215401785716,100.0,100.0,100.0,100.0,100.0,100.0,110.32,110.5325,110.63875000000002,110.69187500000001,46.626282051282054
2010-01-06,105.27,107.2,108.55,104.63,1920000.0,-0.0308,ICE,-0.22538139244235822,-0.12363255890344352,-0.1017488335389147,108.62,-3.3500000000000085,0.0,0.0,108.92,3.8088712238667286,108.92,116.53774244773346,101.30225755226654,7.215332581736192,29.56372599745477,29.56372599745477,41.654360625023855,41.654360625023855,5.382456742316606,5.382456742316606,-3.460000000000008,0.0,-3.1200000000000045,3.1200000000000045,0.0,0.0,0.0,3.990000000000009,4.534074074074081,0.0,0.0,3.1200000000000045,2.565789473684214,2.565789473684214,56.58905063672086,56.58905063672086,100.0,100.0,100.0,100.0,100.0,100.0,107.92789473684209,108.4170099667774,108.66737718567862,108.79348469068945,20.901436781609195
2010-01-07,108.14,104.77,108.56,104.55,1260000.0,0.0273,ICE,-0.17537727002023473,-0.14116125508121832,-0.03421601493901641,105.27,2.8700000000000045,0.4236002861553524,29.75556343131602,108.725,3.1342888613953064,108.725,114.9935777227906,102.45642227720938,40.11173184357544,33.07972794616166,33.07972794616166,38.796149732069786,38.796149732069786,21.64688437434542,21.64688437434542,0.010000000000005116,0.010000000000005116,-0.0799999999999983,0.0799999999999983,0.0,0.0,0.0,4.010000000000005,4.34628884826326,0.0,0.0,0.0799999999999983,1.8053163524292986,1.8053163524292986,41.536962117708484,41.536962117708484,100.0,100.0,100.0,100.0,100.0,100.0,108.016,108.32574752475246,108.51513154613467,108.61766169581513,57.10833333333334
2010-01-08,108.48,107.71,110.6,106.78,1260000.0,0.0031,ICE,-0.1309842623730617,-0.13813382983486044,0.007149567461798734,108.14,0.3400000000000034,0.4776430993984372,32.32465942505942,108.676,2.716584252328651,108.676,114.1091685046573,103.2428314953427,43.91061452513973,36.69002347248768,36.69002347248768,38.094107645542415,38.094107645542415,33.88185512637821,33.88185512637821,2.039999999999992,2.039999999999992,2.230000000000004,0.0,2.039999999999992,0.5322328786184343,0.5322328786184343,3.819999999999993,4.199750380517506,12.672964590644334,12.672964590644334,0.0,1.33431207837519,1.33431207837519,31.771223465209186,31.771223465209186,42.97133035834484,42.97133035834484,77.97203413616246,77.97203413616246,91.49145012241411,91.49145012241411,108.19412322274881,108.37002921511342,108.50663352408768,108.5873090880689,93.31522988505748
2010-01-11,108.5,108.81,109.81,107.67,619930.0,0.0002,ICE,-0.10098076398652722,-0.1280632833194609,0.02708251933293368,108.48,0.01999999999999602,0.4810666260292201,32.481092853936815,108.64666666666666,2.4308489600686176,108.64666666666666,113.50836458680389,103.78496874652943,44.134078212290525,39.17137505242196,39.17137505242196,38.45319678116893,38.45319678116893,40.607731594928026,40.607731594928026,-0.789999999999992,0.0,0.8900000000000006,0.0,0.0,0.409083679371876,0.409083679371876,2.1400000000000006,3.7245993838984957,10.983293428559096,10.983293428559096,0.0,1.0255760521014006,1.0255760521014006,27.535204364125242,27.535204364125242,42.97133035834484,42.97133035834484,65.6877643261142,65.6877643261142,82.43507684410449,82.43507684410449,108.3058947368421,108.40378711737573,108.50523415350733,108.57087961932969,111.12931034482759
2010-01-12,105.73,107.87,108.97,104.78,1410000.0,-0.0255,ICE,-0.20548553748061238,-0.14765679040985452,-0.05782874707075786,108.5,-2.769999999999996,0.3184538482424019,24.15358327990964,108.23,2.4777947184273925,108.23,113.18558943685478,103.27441056314522,13.184357541899514,30.509035882247808,30.509035882247808,35.80514314819522,35.80514314819522,19.916821350352976,19.916821350352976,-0.8400000000000034,0.0,-2.8900000000000006,2.8900000000000006,0.0,0.3228810745355463,0.3228810745355463,4.189999999999998,3.8172108910740903,8.458560025869929,8.458560025869929,2.8900000000000006,1.4184497083539942,1.4184497083539942,37.1593225742597,37.1593225742597,62.915595622818785,62.915595622818785,64.77441375377268,64.77441375377268,76.61639173943878,76.61639173943878,107.39388538125304,107.75951183069984,107.98050606714845,108.10169645278384,79.08588957055215
2010-01-13,107.62,106.13,108.24,105.44,1160000.0,0.0179,ICE,-0.18236722375469583,-0.1559983602724636,-0.02636886348223222,105.73,1.8900000000000006,0.5668335826057398,36.17701260034655,108.15375,2.304107744876531,108.15375,112.76196548975307,103.54553451024694,34.3016759776537,31.773249247383106,31.773249247383106,34.46117851459118,34.46117851459118,26.397390712966953,26.397390712966953,-0.730000000000004,0.0,0.6599999999999966,0.0,0.0,0.2597302908343289,0.2597302908343289,2.799999999999997,3.6376930577759232,7.1399726889856785,7.1399726889856785,0.0,1.1410218323096322,1.1410218323096322,31.366633033278795,31.366633033278795,62.915595622818785,62.915595622818785,64.1876608331601,64.1876608331601,72.69314931064639,72.69314931064639,107.47231720856463,107.72777221687008,107.91819078197456,108.0304352017524,102.8077709611452
2010-01-14,109.61,107.55,110.69,106.98,991860.0,0.018500000000000003,ICE,-0.06485228742441507,-0.13494316526656527,0.0700908778421502,107.62,1.9899999999999949,0.8484721417983556,45.901267463673406,108.31555555555556,2.2092821860907192,108.31555555555556,112.734119927737,103.89699118337413,56.536312849162016,40.02760378130941,40.02760378130941,36.31665360349726,36.31665360349726,47.44950413693371,47.44950413693371,2.450000000000003,2.450000000000003,1.5400000000000063,0.0,2.450000000000003,0.6630098578452556,0.6630098578452556,3.7099999999999937,3.649240716125491,18.1684330911772,18.1684330911772,0.0,0.9309331895464882,0.9309331895464882,25.51032562562461,25.51032562562461,16.80883969723073,16.80883969723073,49.66692444687625,49.66692444687625,65.63603532592246,65.63603532592246,108.20390850764176,108.13727911529739,108.1895652530896,108.24303236953524,123.09120654396727
2010-01-15,107.03,109.41,110.03,107.0,841230.0,-0.0235,ICE,-0.11344092495748725,-0.13012541523399487,0.01668449027650762,109.61,-2.5799999999999983,0.6089977357653743,37.84950856227799,108.18700000000001,2.1222317917178106,108.18700000000001,112.43146358343563,103.9425364165644,33.24396782841825,37.76639179701235,37.76639179701235,36.79989966800229,36.79989966800229,39.69937605503249,39.69937605503249,-0.6599999999999966,0.0,0.01999999999999602,0.0,0.0,0.5468348495763612,0.5468348495763612,3.030000000000001,3.5583677122466453,15.3675756357149,15.3675756357149,0.0,0.7678116767761703,0.7678116767761703,21.57763724456114,21.57763724456114,16.80883969723073,16.80883969723073,39.80140662223847,39.80140662223847,57.87928407547585,57.87928407547585,107.80570012925463,107.90468831076362,108.01494477341492,108.09267044377812,105.02387794592084
