date,close,open,high,low,volume,change,symbol,macd,macds,macdh,close_-1_s,close_-1_d,rs_14,rsi_14,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,tr,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,close_5_ema,close_10_ema,close_20_ema,close_40_ema,vr
2010-01-04,32.64,33.22,33.22,32.61,2270000.0,-0.0027,FLIR,0.0,0.0,0.0,,,,,32.64,,32.64,,,4.918032786885437,34.972677595628475,34.972677595628475,44.990892531876156,44.990892531876156,14.936247723133107,14.936247723133107,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,,,,,,32.64,32.64,32.64,32.64,0.0
2010-01-05,32.72,32.69,32.81,32.38,1420000.0,0.0025,FLIR,0.0017948717948712556,0.0009971509971506975,0.000797720797720558,32.64,0.0799999999999983,inf,100.0,32.68,0.056568542494922595,32.68,32.793137084989844,32.566862915010155,40.47619047619022,36.80718188914905,36.80718188914905,42.26298898430045,42.26298898430045,25.89556769884625,25.89556769884625,-0.4099999999999966,0.0,-0.22999999999999687,0.22999999999999687,0.0,0.0,0.0,0.4299999999999997,0.4299999999999997,0.0,0.0,0.22999999999999687,0.12321428571428404,0.12321428571428404,28.654485049833518,28.654485049833518,100.0,100.0,100.0,100.0,100.0,100.0,32.688,32.684,32.682,32.681,62.55506607929515
2010-01-06,32.8,32.97,33.05,32.73,1500000.0,0.0024,FLIR,0.004767818138148527,0.0025425063828055454,0.002225311755342982,32.72,0.0799999999999983,inf,100.0,32.72,0.0799999999999983,32.72,32.879999999999995,32.56,49.99999999999958,41.20478792609923,41.20478792609923,41.91025529823337,41.91025529823337,39.79385318183094,39.79385318183094,0.23999999999999488,0.23999999999999488,0.3499999999999943,0.0,0.23999999999999488,0.0916808149405753,0.0916808149405753,0.3299999999999983,0.3781481481481471,24.244681717879917,24.244681717879917,0.0,0.07614601018675618,0.07614601018675618,20.136555093461535,20.136555093461535,9.256449165401733,9.256449165401733,47.06626201315101,47.06626201315101,69.12198617433809,69.12198617433809,32.741052631578945,32.730631229235875,32.72532889258951,32.72266611122683,128.63436123348018
2010-01-07,32.84,32.75,32.91,32.52,964830.0,0.0012,FLIR,0.007447310062730139,0.004204025244568619,0.0032432848181615202,32.8,0.04000000000000625,inf,100.0,32.75,0.08869423130433432,32.75,32.92738846260867,32.57261153739133,54.7619047619051,45.72382687136785,45.72382687136785,43.18144582261153,43.18144582261153,50.80858896888047,50.80858896888047,-0.14000000000000057,0.0,-0.20999999999999375,0.20999999999999375,0.0,0.06363306744017268,0.06363306744017268,0.38999999999999346,0.38239488117001524,16.640669259346335,16.640669259346335,0.20999999999999375,0.11709572153734328,0.11709572153734328,30.621675996044978,30.621675996044978,29.58170328016848,29.58170328016848,39.206231023094645,39.206231023094645,55.67361917974242,55.67361917974242,32.78215384615385,32.76666336633663,32.75843266832918,32.75423532167395,171.13788546255506
2010-01-08,32.93,32.87,33.02,32.63,1290000.0,0.0027,FLIR,0.01232782840095581,0.006620673018362999,0.00570715538259281,32.84,0.0899999999999963,inf,100.0,32.786,0.11126544836560921,32.786,33.00853089673122,32.56346910326878,65.47619047619042,52.30794807297537,52.30794807297537,46.22361323939947,46.22361323939947,64.47661774012718,64.47661774012718,0.11000000000000654,0.11000000000000654,0.10999999999999943,0.0,0.11000000000000654,0.07573012919949977,0.07573012919949977,0.39000000000000057,0.3845124302384556,19.695105604917813,19.695105604917813,0.0,0.0865456269551261,0.0865456269551261,22.5078879508407,22.5078879508407,6.664888219852568,6.664888219852568,26.63677090877929,26.63677090877929,44.45780954354832,44.45780954354832,32.838909952606635,32.81355287151232,32.79993334585404,32.792989139904094,227.9660792951542
2010-01-11,32.57,32.96,33.03,32.38,1970000.0,-0.0109,FLIR,-0.00036385117760318053,0.004727478629223064,-0.005091329806826244,32.93,-0.35999999999999943,0.6710861215234385,40.158679608424116,32.75,0.13296616110875775,32.75,33.015932322217516,32.484067677782484,22.619047619047446,42.41164792166606,42.41164792166606,44.95295813348833,44.95295813348833,37.32902749802152,37.32902749802152,0.00999999999999801,0.00999999999999801,-0.25,0.25,0.0,0.058207527450495795,0.058207527450495795,0.6499999999999986,0.4457561054698506,13.05815595933161,13.05815595933161,0.25,0.12436605474620102,0.12436605474620102,27.900022729943895,27.900022729943895,36.23663757904958,36.23663757904958,30.00605608277709,30.00605608277709,39.38564757025323,39.38564757025323,32.740646616541355,32.75029377802148,32.751427912636906,32.75102795139243,122.04787735849057
2010-01-12,31.91,32.41,32.53,31.76,1640000.0,-0.0203,FLIR,-0.038395993907840875,-0.006185921840345358,-0.032210072067495515,32.57,-0.6600000000000001,0.2256237822363282,18.408893944979184,32.63,0.3399019466454016,32.63,33.309803893290805,31.9501961067092,10.273972602739647,31.699089482023922,31.699089482023922,40.53500191633353,40.53500191633353,14.02726461340471,14.02726461340471,-0.5,0.0,-0.620000000000001,0.620000000000001,0.0,0.0459419672721499,0.0459419672721499,0.8099999999999987,0.518238123939264,8.865030407823522,8.865030407823522,0.620000000000001,0.22880663568501042,0.22880663568501042,44.15086909195161,44.15086909195161,66.55708762288897,66.55708762288897,42.04857915763517,42.04857915763517,40.26300762649741,40.26300762649741,32.44655172413793,32.547816732931174,32.592334721221356,32.61212866305125,88.00731292517007
2010-01-13,31.82,32.04,32.1,31.66,1930000.0,-0.0028000000000000004,FLIR,-0.06756073937962981,-0.02093544464873505,-0.04662529473089476,31.91,-0.08999999999999986,0.20558348254524655,17.052612740779722,32.52875,0.4254892142329485,32.52875,33.379728428465896,31.677771571534105,10.256410256410273,24.551529740152706,24.551529740152706,35.20717785760658,35.20717785760658,3.2402335052449587,3.2402335052449587,-0.4299999999999997,0.0,-0.10000000000000142,0.10000000000000142,0.0,0.03695639497688506,0.03695639497688506,0.4400000000000013,0.5044306248118615,7.32635830559827,7.32635830559827,0.10000000000000142,0.20361395444432037,0.20361395444432037,40.36510561194866,40.36510561194866,69.27601837400209,69.27601837400209,50.64316902899956,50.64316902899956,43.5396003807453,43.5396003807453,32.22922125297383,32.38223491864209,32.45883278383845,32.494942665146,66.25902688860435
2010-01-14,31.8,31.62,31.92,31.62,1230000.0,-0.0006,FLIR,-0.08772108454103034,-0.03636325878912328,-0.05135782575190705,31.82,-0.019999999999999574,0.20130445683030088,16.75715558081356,32.44777777777778,0.4662825800353742,32.44777777777778,33.38034293784853,31.515212617707032,11.249999999999998,20.117686493435137,20.117686493435137,30.177347402882766,30.177347402882766,-0.0016353254601213507,-0.0016353254601213507,-0.17999999999999972,0.0,-0.03999999999999915,0.03999999999999915,0.0,0.03015186359785221,0.03015186359785221,0.3000000000000007,0.4717823764016243,6.391053397930276,6.391053397930276,0.03999999999999915,0.17348882216990952,0.17348882216990952,36.773061234958035,36.773061234958035,70.38719106236132,70.38719106236132,56.69434827486752,56.69434827486752,47.5712884181185,47.5712884181185,32.08232643054614,32.25556097522982,32.35315278377552,32.40140877369349,57.24369469026549
2010-01-15,30.81,31.6,32.06,30.77,3260000.0,-0.0311,FLIR,-0.15174030089262658,-0.062214413848410546,-0.08952588704421603,31.8,-0.990000000000002,0.0954253439290984,8.711259462632526,32.284000000000006,0.6793330062151663,32.284000000000006,33.64266601243034,30.925333987569672,1.7543859649122453,13.996586317260839,13.996586317260839,24.783760374342123,24.783760374342123,-7.577761796901726,-7.577761796901726,0.14000000000000057,0.14000000000000057,-0.8500000000000014,0.8500000000000014,0.0,0.024868543958854294,0.024868543958854294,1.2900000000000027,0.5918550579078055,4.201796305798931,4.201796305798931,0.8500000000000014,0.29202958102655063,0.29202958102655063,49.341401602424206,49.341401602424206,84.30502297228826,84.30502297228826,64.98435073402237,64.98435073402237,52.799495660505976,52.799495660505976,31.650733132270574,31.951911980512698,32.1207673457019,32.20414504529767,42.07178861788618
