date,close,open,high,low,volume,change,symbol,macd,macds,macdh,close_-1_s,close_-1_d,rs_14,rsi_14,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,tr,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,close_5_ema,close_10_ema,close_20_ema,close_40_ema,vr
2010-01-04,32.72,34.17,34.86,32.38,2680000.0,-0.0311,MAC,0.0,0.0,0.0,,,,,32.72,,32.72,,,13.709677419354707,37.903225806451566,37.903225806451566,45.96774193548385,45.96774193548385,21.774193548387004,21.774193548387004,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,,,,,,32.72,32.72,32.72,32.72,0.0
2010-01-05,32.34,32.43,32.64,32.01,2740000.0,-0.0116,MAC,-0.008525641025634911,-0.004736467236463839,-0.003789173789171072,32.72,-0.37999999999999545,0.0,0.0,32.53,0.26870057685088483,32.53,33.06740115370177,31.992598846298232,11.578947368421236,29.12846632710812,29.12846632710812,40.35465006602527,40.35465006602527,6.676098849273814,6.676098849273814,-2.219999999999999,0.0,-0.37000000000000455,0.37000000000000455,0.0,0.0,0.0,0.7100000000000009,0.7100000000000009,0.0,0.0,0.37000000000000455,0.19821428571428815,0.19821428571428815,27.917505030181395,27.917505030181395,100.0,100.0,100.0,100.0,100.0,100.0,32.492,32.511,32.520500000000006,32.52525,0.0
2010-01-06,31.32,32.41,32.74,31.18,2810000.0,-0.0315,MAC,-0.0424934978606899,-0.020210660115245006,-0.022282837745444893,32.34,-1.0200000000000031,0.0,0.0,32.126666666666665,0.723970533470343,32.126666666666665,33.57460773360735,30.67872559972598,3.804347826086972,20.687093493434404,20.687093493434404,33.79879787516165,33.79879787516165,-5.536315270020083,-5.536315270020083,0.10000000000000142,0.10000000000000142,-0.8299999999999983,0.8299999999999983,0.0,0.0,0.0,1.5600000000000023,1.1507407407407424,0.0,0.0,0.8299999999999983,0.4395585738539907,0.4395585738539907,38.19788057308572,38.19788057308572,100.0,100.0,100.0,100.0,100.0,100.0,31.936842105263153,32.03222591362126,32.0796835970025,32.1032493230577,0.0
2010-01-07,31.44,31.35,31.64,30.66,2930000.0,0.0038,MAC,-0.052568783001404995,-0.03117208385716912,-0.021396699144235875,31.32,0.120000000000001,0.09413271432002006,8.603409174043534,31.955,0.6835934464285033,31.955,33.322186892857005,30.587813107142992,18.5714285714286,19.981871852765803,19.981871852765803,29.193155867696365,29.193155867696365,1.559303822904674,1.559303822904674,-1.1000000000000014,0.0,-0.5199999999999996,0.5199999999999996,0.0,0.0,0.0,0.9800000000000004,1.0895612431444253,0.0,0.0,0.5199999999999996,0.4641678752719367,0.4641678752719367,42.601357031787295,42.601357031787295,100.0,100.0,100.0,100.0,100.0,100.0,31.730461538461537,31.837113861386136,31.895016832917705,31.924799109931296,35.60145808019441
2010-01-08,30.85,31.55,31.55,30.3,2200000.0,-0.0188,MAC,-0.08041429487881402,-0.04582052835432669,-0.03459376652448733,31.44,-0.5899999999999999,0.0628212872446658,5.910804384387916,31.733999999999998,0.7711549779389341,31.733999999999998,33.27630995587786,30.19169004412213,12.06140350877195,17.341715738101186,17.341715738101186,25.242675824497972,25.242675824497972,1.5397955653076139,1.5397955653076139,-0.08999999999999986,0.0,-0.35999999999999943,0.35999999999999943,0.0,0.0,0.0,1.25,1.1342333840690013,0.0,0.0,0.35999999999999943,0.4369906359996086,0.4369906359996086,38.52740028087766,38.52740028087766,100.0,100.0,100.0,100.0,100.0,100.0,31.3924644549763,31.553740318817272,31.64223615393513,31.68781992994539,28.09204218600192
2010-01-11,30.93,31.31,31.46,30.81,1480000.0,0.0026,MAC,-0.09222085556904602,-0.05839759683780296,-0.03382325873124306,30.85,0.0799999999999983,0.11139317008472154,10.02284097860975,31.599999999999998,0.763858625663151,31.599999999999998,33.1277172513263,30.072282748673697,13.815789473684193,16.166406983295524,16.166406983295524,22.217252877430486,22.217252877430486,4.064715195025599,4.064715195025599,-0.08999999999999986,0.0,0.509999999999998,0.0,0.0,0.0,0.0,0.6500000000000021,1.0225285982790002,0.0,0.0,0.0,0.3358787936773367,0.3358787936773367,32.84786305660774,32.84786305660774,100.0,100.0,100.0,100.0,100.0,100.0,31.22347368421053,31.391733412895523,31.491986858552533,31.54521646077192,42.281879194630875
2010-01-12,30.27,30.53,30.97,30.0,1730000.0,-0.0213,MAC,-0.12810315800773608,-0.07603821479475546,-0.05206494321298062,30.93,-0.6600000000000001,0.07781338680207064,7.219560246226592,31.41,0.8596123157175745,31.41,33.12922463143515,29.69077536856485,5.555555555555547,12.629456507382198,12.629456507382198,19.021320754081053,19.021320754081053,-0.15427198601551595,-0.15427198601551595,-0.490000000000002,0.0,-0.8099999999999987,0.8099999999999987,0.0,0.0,0.0,0.9699999999999989,1.012075770138827,0.0,0.0,0.8099999999999987,0.43578618439972033,0.43578618439972033,43.05865205526492,43.05865205526492,100.0,100.0,100.0,100.0,100.0,100.0,30.88589120932492,31.1214407215026,31.260939389987183,31.334609121754326,36.26644736842105
2010-01-13,30.99,30.3,31.1,30.03,1580000.0,0.0238,MAC,-0.11586055263533979,-0.08560827143707694,-0.030252281198262843,30.27,0.7199999999999989,0.43196772800294725,30.16602396517544,31.3575,0.8095810203873522,31.3575,32.976662040774706,29.738337959225298,20.370370370370342,15.209761128378243,15.209761128378243,17.750800878846782,17.750800878846782,10.127681627441163,10.127681627441163,0.13000000000000256,0.13000000000000256,0.030000000000001137,0.0,0.13000000000000256,0.025426085728213272,0.025426085728213272,1.0700000000000003,1.0222982641480711,2.4871494572478823,2.4871494572478823,0.0,0.3505528237557355,0.3505528237557355,34.29066017713212,34.29066017713212,86.47472765793596,86.47472765793596,95.73062425170443,95.73062425170443,98.65233255056565,98.65233255056565,30.92200317208565,31.091537323912092,31.21410615501436,31.28362830802581,49.25986842105263
2010-01-14,31.25,30.84,31.44,30.41,1580000.0,0.0084,MAC,-0.09272036447461929,-0.08725120021202473,-0.005469164262594556,30.99,0.26000000000000156,0.5696944162477335,36.293332660859946,31.345555555555556,0.7581410012509388,31.345555555555556,32.86183755805743,29.829273553053678,25.7201646090535,18.713228955269997,18.713228955269997,18.071610237654518,18.071610237654518,19.996466390500956,19.996466390500956,0.33999999999999986,0.33999999999999986,0.379999999999999,0.0,0.33999999999999986,0.08334645572172558,0.08334645572172558,1.0300000000000011,1.023528256892628,8.143053712533598,8.143053712533598,0.0,0.2860079001844178,0.2860079001844178,27.943332121843035,27.943332121843035,54.86910908780253,54.86910908780253,83.20732215567136,83.20732215567136,93.91872122274816,93.91872122274816,31.03425538573888,31.126013256943615,31.2198637032624,31.27910219864964,62.25328947368421
2010-01-15,30.79,31.16,31.29,30.68,1390000.0,-0.0147,MAC,-0.09865065804116213,-0.08980534050337036,-0.008845317537791775,31.25,-0.46000000000000085,0.45127378380547667,31.095013831378054,31.290000000000003,0.7360555534589599,31.290000000000003,32.76211110691792,29.817888893082085,28.832116788321116,22.086191566287035,22.086191566287035,19.409804013865354,19.409804013865354,27.4389666711304,27.4389666711304,-0.15000000000000213,0.0,0.2699999999999996,0.0,0.0,0.06874218541098998,0.06874218541098998,0.6099999999999994,0.9628433666487493,7.139498260267656,7.139498260267656,0.0,0.23589255155765737,0.23589255155765737,24.49957695390265,24.49957695390265,54.86910908780253,54.86910908780253,74.69887900478261,74.69887900478261,88.14803502990453,88.14803502990453,30.951400086169755,31.05543160080397,31.15512995424879,31.218475334661516,55.867158671586715
