date,close,open,high,low,volume,change,symbol,macd,macds,macdh,close_-1_s,close_-1_d,rs_14,rsi_14,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,tr,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,close_5_ema,close_10_ema,close_20_ema,close_40_ema,vr
2018-01-22,20.55,20.24,20.59,20.23,4530000.0,0.0,WU,0.0,0.0,0.0,,,,,20.55,,20.55,,,88.88888888888911,62.96296296296303,62.96296296296303,54.320987654321,54.320987654321,80.24691358024708,80.24691358024708,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,,,,,,20.55,20.55,20.55,20.55,100.0
2018-01-23,20.73,20.52,20.82,20.48,4240000.0,0.0088,WU,0.004038461538460325,0.0022435897435890695,0.0017948717948712556,20.55,0.17999999999999972,inf,100.0,20.64,0.12727922061357835,20.64,20.894558441227158,20.385441558772843,84.74576271186443,70.22389621259683,70.22389621259683,59.621957173746274,59.621957173746274,91.42777429029793,91.42777429029793,0.23000000000000043,0.23000000000000043,0.25,0.0,0.23000000000000043,0.12321428571428594,0.12321428571428594,0.33999999999999986,0.33999999999999986,36.23949579831941,36.23949579831941,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,20.658000000000005,20.649,20.644500000000004,20.64225,287.19646799117
2018-01-24,20.52,20.8,20.91,20.51,4190000.0000000005,-0.0101,WU,-0.0013662858528213917,0.0007641325319454379,-0.0021304183847668298,20.73,-0.21000000000000085,0.7959183673469343,44.31818181818168,20.599999999999998,0.11357816691600571,20.599999999999998,20.827156333832008,20.372843666167988,42.647058823529306,61.031617082907644,61.031617082907644,60.0918438101334,60.0918438101334,62.91116362845614,62.91116362845614,0.08999999999999986,0.08999999999999986,0.030000000000001137,0.0,0.08999999999999986,0.11052631578947378,0.11052631578947378,0.3999999999999986,0.37111111111111034,29.7825401827924,29.7825401827924,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100.0,100.0,20.59263157894737,20.597142857142856,20.59878434637802,20.59944594876068,100.7745933384973
2018-01-25,20.8,20.59,20.81,20.48,3750000.0,0.0136,WU,0.006318306631825976,0.0026456278232328827,0.0036726788085930935,20.52,0.28000000000000114,2.2318158032443702,69.05764248704659,20.65,0.13638181696985843,20.65,20.922763633939716,20.37723636606028,83.82352941176478,68.62892119252669,68.62892119252669,62.93753627093116,62.93753627093116,80.01169103571775,80.01169103571775,-0.10000000000000142,0.0,-0.030000000000001137,0.030000000000001137,0.0,0.0767131979695432,0.0767131979695432,0.3299999999999983,0.35638025594149797,21.525658812629665,21.525658812629665,0.030000000000001137,0.009177846265410065,0.009177846265410065,2.575295940894286,2.575295940894286,78.6290960899154,78.6290960899154,90.39289640739315,90.39289640739315,95.68121031158041,95.68121031158041,20.67876923076923,20.663975247524753,20.65687219451372,20.65340591817614,158.86909372579396
2018-01-26,21.16,20.9,21.18,20.78,3670000.0,0.0173,WU,0.02468621149837702,0.009202203166862146,0.015484008331514873,20.8,0.35999999999999943,4.219981483717732,80.84284392350395,20.752,0.25684625751604706,20.752,21.265692515032093,20.238307484967905,97.8947368421053,78.38419307571957,78.38419307571957,68.0864218725273,68.0864218725273,98.9797354821041,98.9797354821041,0.370000000000001,0.370000000000001,0.3000000000000007,0.0,0.370000000000001,0.15323127586437948,0.15323127586437948,0.3999999999999986,0.36852562151192164,41.579544791412154,41.579544791412154,0.0,0.006783360217686211,0.006783360217686211,1.840675334826556,1.840675334826556,91.5215752961407,91.5215752961407,90.82886133851973,90.82886133851973,93.80693587716621,93.80693587716621,20.86350710900474,20.80637046332425,20.77857452913616,20.7651033032847,215.72424477149497
2018-01-29,20.83,21.15,21.15,20.78,3540000.0,-0.0156,WU,0.021152801378701014,0.012441479722677609,0.008711321656023405,21.16,-0.33000000000000185,1.4243815209291515,58.75236668126612,20.764999999999997,0.23192671256239447,20.764999999999997,21.228853425124786,20.301146574875208,63.157894736841925,73.30876029609368,73.30876029609368,69.82720134704942,69.82720134704942,80.2718781941822,80.2718781941822,-0.030000000000001137,0.0,0.0,0.0,0.0,0.11777629049930735,0.11777629049930735,0.379999999999999,0.37117257447562196,31.73087092054069,31.73087092054069,0.0,0.0052138115998378535,0.0052138115998378535,1.4046866493850527,1.4046866493850527,91.5215752961407,91.5215752961407,91.07198459714391,91.07198459714391,92.84704433743028,92.84704433743028,20.85126315789474,20.812507870206108,20.789422954506485,20.777315299464544,139.31965982991497
2018-01-30,20.6,20.66,20.84,20.51,3390000.0,-0.011,WU,0.00810305382650256,0.011343539867026823,-0.0032404860405242635,20.83,-0.22999999999999687,0.9513403235397971,48.75317298901679,20.74142857142857,0.2207131299091318,20.74142857142857,21.182854831246836,20.300002311610307,38.947368421052765,61.85496300441337,61.85496300441337,67.16978856617074,67.16978856617074,51.22531188089863,51.22531188089863,-0.3099999999999987,0.0,-0.2699999999999996,0.2699999999999996,0.0,0.09295832894046609,0.09295832894046609,0.3299999999999983,0.36297951661414435,25.609800191365327,25.609800191365327,0.2699999999999996,0.0610098756222988,0.0610098756222988,16.80807671777075,16.80807671777075,20.750033040194047,20.750033040194047,67.90290595255722,67.90290595255722,84.62866172481831,84.62866172481831,20.762302088392428,20.761302010132887,20.753607762370347,20.74803093517338,104.03436682853942
2018-01-31,20.79,20.65,20.94,20.64,4500000.0,0.0092,WU,0.008258874765317614,0.010602236835946006,-0.002343362070628392,20.6,0.18999999999999773,1.2467897034698687,55.492051683536175,20.7475,0.2050609665440979,20.7475,21.157621933088194,20.337378066911803,58.94736842105254,60.88576480995976,60.88576480995976,65.07511398076707,65.07511398076707,52.50706646834513,52.50706646834513,0.10000000000000142,0.10000000000000142,0.129999999999999,0.0,0.10000000000000142,0.0943355761099247,0.0943355761099247,0.33999999999999986,0.3589240812378532,26.282877366316924,26.282877366316924,0.0,0.049077242331220586,0.049077242331220586,13.673432599440963,13.673432599440963,31.55808125845984,31.55808125845984,56.43033008120487,56.43033008120487,75.7276007911154,75.7276007911154,20.771909595559084,20.76783094113109,20.759898343507984,20.754239758275315,137.65409039970115
2018-02-01,20.69,20.71,20.85,20.62,6320000.0,-0.0048,WU,0.0032797515287370516,0.008910706402943804,-0.005630954874206753,20.79,-0.09999999999999787,1.0679495963959946,51.64292196759574,20.74111111111111,0.19277217411003786,20.74111111111111,21.126655459331186,20.355566762891034,48.42105263157907,56.730860750499524,56.730860750499524,62.29369623734455,62.29369623734455,45.60518977680948,45.60518977680948,-0.08999999999999986,0.0,-0.019999999999999574,0.019999999999999574,0.0,0.0769662036860014,0.0769662036860014,0.23000000000000043,0.3383344781185127,22.748554659286448,22.748554659286448,0.019999999999999574,0.04372344610779867,0.04372344610779867,12.923142314949972,12.923142314949972,27.54400036374159,27.54400036374159,47.57720184926425,47.57720184926425,67.10002179267214,67.10002179267214,20.74387721036983,20.750897651977706,20.74868630742307,20.74559358517527,93.50418675463081
2018-02-02,20.28,20.57,20.67,20.28,6520000.0,-0.0198,WU,-0.021418852626176488,0.0021151245519354465,-0.023533977178111933,20.69,-0.41000000000000014,0.653842075104227,39.534734600522306,20.695,0.23301168306427017,20.695,21.16102336612854,20.22897663387146,0.0,37.820573833666344,37.820573833666344,54.135988769451814,54.135988769451814,5.189743962095406,5.189743962095406,-0.17999999999999972,0.0,-0.33999999999999986,0.33999999999999986,0.0,0.06347990443442444,0.06347990443442444,0.41000000000000014,0.348851327347458,18.196836147106897,18.196836147106897,0.33999999999999986,0.0956381057331756,0.0956381057331756,27.415147438415644,27.415147438415644,20.210283716393086,20.210283716393086,39.36038639266171,39.36038639266171,58.77129936186434,58.77129936186434,20.58652270573029,20.6519826971001,20.678106210614285,20.687880741029208,70.25738798856054
