date,close,open,high,low,volume,change,symbol,macd,macds,macdh,close_-1_s,close_-1_d,rs_14,rsi_14,close_20_sma,close_20_mstd,boll,boll_ub,boll_lb,rsv_9,kdjk_9,kdjk,kdjd_9,kdjd,kdjj_9,kdjj,high_delta,um,low_delta,dm,pdm,pdm_14_ema,pdm_14,tr,atr_14,pdi_14,pdi,mdm,mdm_14_ema,mdm_14,mdi_14,mdi,dx_14,dx,dx_6_ema,adx,adx_6_ema,adxr,close_5_ema,close_10_ema,close_20_ema,close_40_ema,vr
2010-01-04,17.21,17.32,17.38,16.57,1800000.0,-0.0035,TSS,0.0,0.0,0.0,,,,,17.21,,17.21,,,79.01234567901254,59.670781893004175,59.670781893004175,53.22359396433472,53.22359396433472,72.56515775034309,72.56515775034309,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,,,,,,,,,17.21,17.21,17.21,17.21,0.0
2010-01-05,17.21,17.19,17.32,17.09,1050000.0,0.0,TSS,0.0,0.0,0.0,17.21,0.0,,,17.21,0.0,17.21,17.21,17.21,79.01234567901254,66.11796982167363,66.11796982167363,57.52171925011435,57.52171925011435,83.31047096479217,83.31047096479217,-0.05999999999999872,0.0,0.5199999999999996,0.0,0.0,0.0,0.0,0.23000000000000043,0.23000000000000043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,17.21,17.21,17.21,17.21,22.58064516129032
2010-01-06,16.89,17.16,17.24,16.89,1190000.0,-0.0186,TSS,-0.00992318085224042,-0.004066877398459188,-0.005856303453781232,17.21,-0.3200000000000003,0.0,0.0,17.103333333333335,0.18475208614068042,17.103333333333335,17.472837505614695,16.733829161051975,39.50617283950627,57.247370827617836,57.247370827617836,57.430269775948844,57.430269775948844,56.88157293095583,56.88157293095583,-0.08000000000000185,0.0,-0.1999999999999993,0.1999999999999993,0.0,0.0,0.0,0.34999999999999787,0.29222222222222133,0.0,0.0,0.1999999999999993,0.07640067911714744,0.07640067911714744,26.144719089518215,26.144719089518215,100.0,100.0,100.0,100.0,100.0,100.0,17.058421052631576,17.08136212624585,17.09249791840133,17.097956675692565,14.935988620199147
2010-01-07,16.78,16.77,16.91,16.63,1280000.0,-0.006500000000000001,TSS,-0.018164754168481068,-0.008842580911339227,-0.00932217325714184,16.89,-0.10999999999999943,0.0,0.0,17.0225,0.2211146007541493,17.0225,17.464729201508298,16.580270798491703,25.925925925926073,46.80688919372058,46.80688919372058,53.88914291520608,53.88914291520608,32.64238175074959,32.64238175074959,-0.3299999999999983,0.0,-0.26000000000000156,0.26000000000000156,0.0,0.0,0.0,0.28000000000000114,0.28784277879341846,0.0,0.0,0.26000000000000156,0.13256889050036288,0.13256889050036288,46.05600705220613,46.05600705220613,100.0,100.0,100.0,100.0,100.0,100.0,16.94276923076923,16.982076732673267,17.002284600997505,17.012409002186136,10.948905109489052
2010-01-08,17.02,16.78,17.04,16.62,1410000.0,0.0143,TSS,-0.012710535693226888,-0.009993210011139222,-0.0027173256820876655,16.78,0.23999999999999844,0.6348178137651785,38.831104507181635,17.022,0.19149412523625922,17.022,17.404988250472517,16.63901174952748,55.55555555555556,49.723111314332236,49.723111314332236,52.500465714914796,52.500465714914796,44.16840251316711,44.16840251316711,0.129999999999999,0.129999999999999,-0.00999999999999801,0.00999999999999801,0.129999999999999,0.0339168010884295,0.0339168010884295,0.41999999999999815,0.3246402841197355,10.447502280992378,10.447502280992378,0.0,0.09798186981101954,0.09798186981101954,30.181673256200504,30.181673256200504,48.57142857142896,48.57142857142896,76.8807339449543,76.8807339449543,89.60693544314458,89.60693544314458,16.972417061611374,16.992963471304485,17.006569805261435,17.014082718158342,40.354535974973935
2010-01-11,17.0,17.13,17.24,16.95,1380000.0,-0.0012,TSS,-0.010048106605466955,-0.010008090040393639,-4.001656507331662e-05,17.02,-0.019999999999999574,0.6006010725019124,37.523470577406776,17.018333333333334,0.17151287609583946,17.018333333333334,17.361359085525013,16.675307581141656,53.08641975308647,50.84421412725031,50.84421412725031,51.948381852359965,51.948381852359965,48.63587867703099,48.63587867703099,0.1999999999999993,0.1999999999999993,0.3299999999999983,0.0,0.1999999999999993,0.07234549231727361,0.07234549231727361,0.28999999999999915,0.31664933255670047,22.847195581667346,22.847195581667346,0.0,0.0753106119976552,0.0753106119976552,23.78360042308625,23.78360042308625,2.0081253627397744,2.0081253627397744,47.96034572006738,47.96034572006738,73.52047116947848,73.52047116947848,16.982496240601506,16.994791100861207,17.005183876442914,17.011432689589,31.33603238866397
2010-01-12,16.94,16.88,17.0,16.86,1180000.0,-0.0035,TSS,-0.01088569086358504,-0.01023018739648385,-0.000655503467101191,17.0,-0.05999999999999872,0.5115247759196455,33.84164018141365,17.007142857142856,0.15934389285591175,17.007142857142856,17.32583064285468,16.688455071431033,45.67901234567921,49.12248020005994,49.12248020005994,51.006414634926614,51.006414634926614,45.35461133032658,45.35461133032658,-0.23999999999999844,0.0,-0.08999999999999986,0.08999999999999986,0.0,0.05710076318143703,0.05710076318143703,0.14000000000000057,0.28149733583895037,20.284654919116317,20.284654919116317,0.08999999999999986,0.07840597750135338,0.07840597750135338,27.853186342840143,27.853186342840143,15.722623252956854,15.722623252956854,36.64580520792992,36.64580520792992,60.57849295376761,60.57849295376761,16.9674502185527,16.98158864656511,16.992859218826503,16.999635281748056,26.308633582596876
2010-01-13,17.07,16.94,17.1,16.91,908620.0,0.0077,TSS,-0.005089514264557948,-0.008994786972502384,0.0039052727079444353,16.94,0.129999999999999,0.8575859162360918,46.1666891819337,17.015,0.14918827989203073,17.015,17.31337655978406,16.71662344021594,61.72839506172849,53.32445182061612,53.32445182061612,51.77909369682311,51.77909369682311,56.41516806820215,56.41516806820215,0.10000000000000142,0.10000000000000142,0.05000000000000071,0.0,0.10000000000000142,0.06549122220469641,0.06549122220469641,0.19000000000000128,0.2653498450614785,24.68108552674031,24.68108552674031,0.0,0.06307092284324775,0.06307092284324775,23.76896916168726,23.76896916168726,1.8825909917309411,1.8825909917309411,25.192316982969984,25.192316982969984,48.91975658700693,48.91975658700693,17.003021411578114,17.001702655549963,17.00619339046857,17.010044903455107,38.662406526172674
2010-01-14,16.98,17.06,17.16,16.97,921860.0,-0.0053,TSS,-0.0054635594319201175,-0.008179055892117716,0.0027154964601975983,17.07,-0.08999999999999986,0.6817003529822347,40.536374495809845,17.01111111111111,0.1400396769173335,17.01111111111111,17.291190464945775,16.731031757276444,50.617283950617384,52.422062530616536,52.422062530616536,51.993416641420914,51.993416641420914,53.279354309007786,53.279354309007786,0.05999999999999872,0.05999999999999872,0.05999999999999872,0.0,0.05999999999999872,0.06448016055151087,0.06448016055151087,0.19000000000000128,0.2533162250424428,25.454413960537785,25.454413960537785,0.0,0.05145809984306419,0.05145809984306419,20.313779677729862,20.313779677729862,11.231892443554386,11.231892443554386,20.785581469103388,20.785581469103388,40.038947246620104,40.038947246620104,16.995142663397846,16.996980917170816,17.001991842557977,17.00600109253456,34.35626554031359
2010-01-15,16.51,16.84,16.9,16.5,1870000.0,-0.0277,TSS,-0.029858800150304177,-0.01303657711337854,-0.016822223036925637,16.98,-0.46999999999999886,0.3165643759792732,24.04473201272893,16.961,0.20626035327549835,16.961,17.373520706550995,16.548479293449002,1.2195121951221415,35.354545752118405,35.354545752118405,46.44712634498674,46.44712634498674,13.169384566381723,13.169384566381723,-0.26000000000000156,0.0,-0.46999999999999886,0.46999999999999886,0.0,0.05318171137068469,0.05318171137068469,0.4800000000000004,0.2865818599152231,18.557249710926207,18.557249710926207,0.46999999999999886,0.12479653989226078,0.12479653989226078,43.54655941209196,43.54655941209196,40.23796616350173,40.23796616350173,26.747379239916587,26.747379239916587,35.965326363736985,35.965326363736985,16.83057457992245,16.894687573286216,16.927902134096474,16.944519073320425,28.02463027971215
